30219914,5.74000000,2.80000000,40524166,40524166,1669539223453,False,True
30219915,5.74000000,11.75000000,40524167,40524167,1669539230091,False,True
30219916,5.74000000,212.24000000,40524168,40524173,1669539242722,False,True
30219917,5.74000000,17.67000000,40524174,40524174,1669539249993,True,True
30219918,5.74000000,3.49000000,40524175,40524175,1669539320578,True,True
30219919,5.74000000,25.23000000,40524176,40524176,1669539363687,True,True
30219920,5.74000000,7.62000000,40524177,40524177,1669539398337,True,True
30219921,5.75000000,1.73000000,40524178,40524178,1669539401987,False,True
30219922,5.75000000,7.42000000,40524179,40524179,1669539460726,False,True
30219923,5.75000000,3.47000000,40524180,40524180,1669539478177,False,True
30219924,5.74000000,22.89000000,40524181,40524181,1669539479831,True,True
30219925,5.74000000,2.20000000,40524182,40524182,1669539498358,True,True
30219926,5.74000000,8.74000000,40524183,40524183,1669539503238,True,True
30219927,5.75000000,3.48000000,40524184,40524184,1669539519624,False,True
30219928,5.75000000,32.61000000,40524185,40524185,1669539546549,False,True
30219929,5.74000000,3.48000000,40524186,40524186,1669539554651,True,True
30219930,5.74000000,44.18000000,40524187,40524187,1669539554704,True,True
30219931,5.74000000,86.78000000,40524188,40524190,1669539569353,True,True
30219932,5.74000000,25.53000000,40524191,40524192,1669539593055,True,True
30219933,5.74000000,159.20000000,40524193,40524193,1669539606721,True,True
30219934,5.74000000,3.49000000,40524194,40524194,1669539617651,True,True
30219935,5.75000000,11.77000000,40524195,40524195,1669539619400,False,True
30219936,5.74000000,7.25000000,40524196,40524196,1669539635003,True,True
30219937,5.75000000,1.82000000,40524197,40524197,1669539656296,False,True
30219938,5.74000000,2.14000000,40524198,40524198,1669539697899,True,True
30219939,5.74000000,3.15000000,40524199,40524199,1669539697953,True,True
30219940,5.75000000,2.61000000,40524200,40524200,1669539744720,False,True
30219941,5.75000000,80.00000000,40524201,40524201,1669539759049,False,True
30219942,5.75000000,124.00000000,40524202,40524206,1669539777969,False,True
30219943,5.75000000,0.01000000,40524207,40524207,1669539777972,False,True
30219944,5.76000000,17.40000000,40524208,40524208,1669539777977,False,True
30219945,5.77000000,86.92000000,40524209,40524211,1669539777977,False,True
30219946,5.76000000,55.76000000,40524212,40524214,1669539779344,True,True
30219947,5.75000000,19.98000000,40524215,40524216,1669539779344,True,True
30219948,5.76000000,26.29000000,40524217,40524217,1669539779400,True,True
30219949,5.76000000,1.88000000,40524218,40524218,1669539814250,False,True
30219950,5.74000000,2.97000000,40524219,40524219,1669539838060,True,True
30219951,5.74000000,3.48000000,40524220,40524220,1669539926463,True,True
30219952,5.74000000,2.50000000,40524221,40524221,1669539968788,True,True
30219953,5.74000000,4.19000000,40524222,40524222,1669539979603,True,True
30219954,5.74000000,10.00000000,40524223,40524224,1669540021368,True,True
30219955,5.76000000,5.86000000,40524225,40524225,1669540047288,False,True
30219956,5.74000000,2.35000000,40524226,40524226,1669540072608,True,True
30219957,5.76000000,2.68000000,40524227,40524227,1669540085903,False,True
30219958,5.76000000,18.00000000,40524228,40524228,1669540145413,False,True
30219959,5.74000000,21.50000000,40524229,40524230,1669540211924,True,True
30219960,5.74000000,9.40000000,40524231,40524231,1669540272866,True,True
30219961,5.74000000,20.94000000,40524232,40524232,1669540277348,True,True
30219962,5.74000000,3.48000000,40524233,40524233,1669540288810,True,True
30219963,5.74000000,2.14000000,40524234,40524234,1669540346720,True,True
30219964,5.76000000,31.16000000,40524235,40524236,1669540387895,False,True
30219965,5.76000000,84.72000000,40524237,40524241,1669540409335,False,True
30219966,5.75000000,3.02000000,40524242,40524242,1669540421507,True,True
30219967,5.75000000,2.71000000,40524243,40524243,1669540424878,True,True
30219968,5.75000000,2.27000000,40524244,40524244,1669540432549,True,True
30219969,5.75000000,23.55000000,40524245,40524245,1669540434085,True,True
30219970,5.75000000,4.10000000,40524246,40524246,1669540518249,True,True
30219971,5.75000000,2.60000000,40524247,40524247,1669540526627,True,True
30219972,5.75000000,2.79000000,40524248,40524248,1669540533329,True,True
30219973,5.75000000,60.16000000,40524249,40524252,1669540595000,True,True
30219974,5.76000000,3.48000000,40524253,40524253,1669540635489,False,True
30219975,5.74000000,3.48000000,40524254,40524254,1669540653797,True,True
30219976,5.75000000,3.99000000,40524255,40524255,1669540701704,False,True
30219977,5.75000000,4.70000000,40524256,40524256,1669540701788,False,True
30219978,5.75000000,4.70000000,40524257,40524257,1669540701857,False,True
30219979,5.75000000,4.70000000,40524258,40524258,1669540701916,False,True
30219980,5.75000000,4.70000000,40524259,40524260,1669540701985,False,True
30219981,5.75000000,4.70000000,40524261,40524261,1669540702213,False,True
30219982,5.75000000,4.70000000,40524262,40524262,1669540702289,False,True
30219983,5.76000000,3.48000000,40524263,40524263,1669540779201,False,True
30219984,5.75000000,10.65000000,40524264,40524264,1669540785526,False,True
30219985,5.76000000,23.96000000,40524265,40524266,1669540789685,False,True
30219986,5.76000000,91.64000000,40524267,40524269,1669540789702,False,True
30219987,5.77000000,21.67000000,40524270,40524271,1669540795406,False,True
30219988,5.77000000,7.18000000,40524272,40524272,1669540801520,False,True
30219989,5.77000000,66.89000000,40524273,40524275,1669540801547,False,True
30219990,5.77000000,7.17000000,40524276,40524276,1669540801551,False,True
30219991,5.77000000,3.50000000,40524277,40524277,1669540801757,False,True
30219992,5.75000000,3.03000000,40524278,40524278,1669540856297,True,True
30219993,5.75000000,2.73000000,40524279,40524279,1669540862227,True,True
30219994,5.75000000,2.60000000,40524280,40524280,1669540941704,True,True
30219995,5.75000000,354.47000000,40524281,40524289,1669540987842,True,True
30219996,5.75000000,39.46000000,40524290,40524290,1669540987849,False,True
30219997,5.75000000,21.02000000,40524291,40524291,1669540987858,False,True
30219998,5.75000000,118.61000000,40524292,40524292,1669540987897,False,True
30219999,5.74000000,3.53000000,40524293,40524293,1669541067619,True,True
30220000,5.75000000,30.00000000,40524294,40524294,1669541070495,False,True
30220001,5.74000000,3.48000000,40524295,40524295,1669541142095,True,True
30220002,5.75000000,7.18000000,40524296,40524296,1669541159003,False,True
30220003,5.75000000,7.17000000,40524297,40524297,1669541159061,False,True
30220004,5.75000000,256.44000000,40524298,40524298,1669541159121,False,True
30220005,5.76000000,1.75000000,40524299,40524299,1669541164688,False,True
30220006,5.75000000,3.27000000,40524300,40524300,1669541181752,True,True
30220007,5.74000000,3.40000000,40524301,40524301,1669541193918,True,True
30220008,5.75000000,24.00000000,40524302,40524302,1669541195504,False,True
30220009,5.75000000,9.26000000,40524303,40524304,1669541195547,False,True
30220010,5.76000000,3.48000000,40524305,40524305,1669541250878,False,True
30220011,5.75000000,14.60000000,40524306,40524306,1669541328453,False,True
30220012,5.74000000,17.00000000,40524307,40524307,1669541329049,True,True
30220013,5.75000000,4.00000000,40524308,40524309,1669541340224,False,True
30220014,5.75000000,3.93000000,40524310,40524310,1669541385036,False,True
30220015,5.75000000,3.20000000,40524311,40524311,1669541405418,False,True
30220016,5.75000000,5.24000000,40524312,40524312,1669541405446,False,True
30220017,5.74000000,3.48000000,40524313,40524313,1669541559470,True,True
30220018,5.76000000,7.53000000,40524314,40524314,1669541607344,False,True
30220019,5.76000000,21.94000000,40524315,40524316,1669541607391,False,True
30220020,5.76000000,520.44000000,40524317,40524317,1669541744563,True,True
30220021,5.76000000,7.19000000,40524318,40524318,1669541744578,False,True
30220022,5.76000000,42.18000000,40524319,40524319,1669541744612,False,True
30220023,5.76000000,8.32000000,40524320,40524320,1669541744628,False,True
30220024,5.76000000,8.32000000,40524321,40524321,1669541744651,False,True
30220025,5.76000000,8.32000000,40524322,40524322,1669541744680,False,True
30220026,5.75000000,56.54000000,40524323,40524325,1669541843269,True,True
30220027,5.75000000,24.00000000,40524326,40524326,1669541845548,False,True
30220028,5.75000000,13.78000000,40524327,40524327,1669541845574,False,True
30220029,5.74000000,68.19000000,40524328,40524331,1669541883488,True,True
30220030,5.75000000,3.00000000,40524332,40524332,1669541939938,False,True
30220031,5.75000000,3.48000000,40524333,40524333,1669541953164,False,True
30220032,5.74000000,83.17000000,40524334,40524336,1669541957067,True,True
30220033,5.73000000,295.02000000,40524337,40524343,1669541957067,True,True
30220034,5.72000000,100.04000000,40524344,40524345,1669541957067,True,True
30220035,5.74000000,8.27000000,40524346,40524346,1669542000678,False,True
30220036,5.74000000,8.27000000,40524347,40524347,1669542001705,False,True
30220037,5.74000000,40.68000000,40524348,40524351,1669542001755,False,True
30220038,5.73000000,40.62000000,40524352,40524352,1669542085269,True,True
30220039,5.74000000,5.61000000,40524353,40524353,1669542097703,False,True
30220040,5.74000000,11.79000000,40524354,40524354,1669542116180,True,True
30220041,5.74000000,3.39000000,40524355,40524355,1669542190091,True,True
30220042,5.73000000,3.49000000,40524356,40524356,1669542206148,True,True
30220043,5.73000000,180.93000000,40524357,40524361,1669542263998,True,True
30220044,5.73000000,101.92000000,40524362,40524362,1669542264018,False,True
30220045,5.74000000,84.83000000,40524363,40524365,1669542266478,False,True
30220046,5.74000000,50.00000000,40524366,40524367,1669542280940,False,True
30220047,5.72000000,15.00000000,40524368,40524368,1669542343463,True,True
30220048,5.73000000,2.05000000,40524369,40524369,1669542428724,False,True
30220049,5.73000000,44.33000000,40524370,40524370,1669542453092,False,True
30220050,5.74000000,95.51000000,40524371,40524373,1669542479829,False,True
30220051,5.74000000,3.19000000,40524374,40524374,1669542482711,True,True
30220052,5.75000000,75.86000000,40524375,40524377,1669542510464,False,True
30220053,5.75000000,128.21000000,40524378,40524381,1669542521639,False,True
30220054,5.75000000,17.39000000,40524382,40524382,1669542597243,True,True
30220055,5.75000000,11.25000000,40524383,40524383,1669542660954,True,True
30220056,5.76000000,5.20000000,40524384,40524384,1669542672574,False,True
30220057,5.75000000,5.95000000,40524385,40524385,1669542690238,True,True
30220058,5.75000000,31.19000000,40524386,40524388,1669542717009,True,True
30220059,5.74000000,17.42000000,40524389,40524389,1669542717097,True,True
30220060,5.74000000,3.48000000,40524390,40524390,1669542753578,True,True
30220061,5.75000000,200.11000000,40524391,40524396,1669542890449,False,True
30220062,5.76000000,60.94000000,40524397,40524399,1669542890449,False,True
30220063,5.75000000,51.06000000,40524400,40524400,1669542890568,True,True
30220064,5.74000000,2.99000000,40524401,40524401,1669542956272,True,True
30220065,5.76000000,3.48000000,40524402,40524402,1669542978083,False,True
30220066,5.76000000,5.22000000,40524403,40524403,1669543023011,False,True
30220067,5.76000000,79.23000000,40524404,40524406,1669543060160,False,True
30220068,5.76000000,12.37000000,40524407,40524407,1669543060177,True,True
30220069,5.76000000,73.36000000,40524408,40524409,1669543060585,True,True
30220070,5.76000000,9.86000000,40524410,40524410,1669543074713,False,True
30220071,5.77000000,28.51000000,40524411,40524413,1669543074713,False,True
30220072,5.76000000,72.95000000,40524414,40524416,1669543078858,True,True
30220073,5.75000000,162.72000000,40524417,40524421,1669543078858,True,True
30220074,5.74000000,24.33000000,40524422,40524422,1669543078858,True,True
30220075,5.76000000,3.14000000,40524423,40524423,1669543081816,False,True
30220076,5.74000000,13.69000000,40524424,40524425,1669543113626,True,True
30220077,5.74000000,2.04000000,40524426,40524426,1669543121491,True,True
30220078,5.74000000,9.00000000,40524427,40524428,1669543172512,True,True
30220079,5.74000000,1.74000000,40524429,40524429,1669543176011,True,True
30220080,5.74000000,7.50000000,40524430,40524430,1669543205960,True,True
30220081,5.74000000,3.39000000,40524431,40524431,1669543217417,True,True
30220082,5.74000000,3.48000000,40524432,40524432,1669543293533,True,True
30220083,5.76000000,2.54000000,40524433,40524433,1669543297764,False,True
30220084,5.74000000,3.14000000,40524434,40524434,1669543309964,True,True
30220085,5.76000000,4.59000000,40524435,40524435,1669543312978,False,True
30220086,5.74000000,2.34000000,40524436,40524436,1669543316268,True,True
30220087,5.76000000,179.51000000,40524437,40524442,1669543338391,False,True
30220088,5.75000000,2.00000000,40524443,40524443,1669543362410,True,True
30220089,5.75000000,32.57000000,40524444,40524445,1669543366270,True,True
30220090,5.76000000,3.54000000,40524446,40524446,1669543396626,False,True
30220091,5.76000000,5.38000000,40524447,40524447,1669543450458,False,True
30220092,5.76000000,45.32000000,40524448,40524449,1669543473595,False,True
30220093,5.76000000,28.16000000,40524450,40524451,1669543507592,False,True
30220094,5.76000000,3.48000000,40524452,40524452,1669543511183,False,True
30220095,5.76000000,6.08000000,40524453,40524453,1669543586301,False,True
30220096,5.76000000,23.13000000,40524454,40524455,1669543603602,False,True
30220097,5.76000000,19.75000000,40524456,40524457,1669543603636,False,True
30220098,5.75000000,5.65000000,40524458,40524458,1669543687942,True,True
30220099,5.77000000,2.76000000,40524459,40524459,1669543730806,False,True
30220100,5.75000000,3.47000000,40524460,40524460,1669543759141,True,True
30220101,5.77000000,1.90000000,40524461,40524461,1669543761361,False,True
30220102,5.77000000,3.70000000,40524462,40524462,1669543795756,False,True
30220103,5.76000000,11.64000000,40524463,40524464,1669543845244,True,True
30220104,5.75000000,3.47000000,40524465,40524465,1669543909864,True,True
30220105,5.77000000,3.47000000,40524466,40524466,1669543927788,False,True
30220106,5.76000000,20.25000000,40524467,40524467,1669544050186,False,True
30220107,5.76000000,107.33000000,40524468,40524470,1669544050273,False,True
30220108,5.77000000,64.81000000,40524471,40524473,1669544050273,False,True
30220109,5.77000000,66.52000000,40524474,40524475,1669544050282,False,True
30220110,5.77000000,189.14000000,40524476,40524477,1669544050335,False,True
