30211183,6.05000000,17.58000000,40509262,40509262,1669428038516,False,True
30211184,6.05000000,3.47000000,40509263,40509263,1669428062145,False,True
30211185,6.05000000,21.32000000,40509264,40509264,1669428066628,True,True
30211186,6.05000000,10.00000000,40509265,40509265,1669428089137,False,True
30211187,6.05000000,2.62000000,40509266,40509266,1669428111746,False,True
30211188,6.05000000,245.48000000,40509267,40509271,1669428115405,False,True
30211189,6.06000000,166.28000000,40509272,40509277,1669428115405,False,True
30211190,6.07000000,404.12000000,40509278,40509282,1669428115405,False,True
30211191,6.08000000,176.66000000,40509283,40509286,1669428115405,False,True
30211192,6.09000000,653.54000000,40509287,40509290,1669428115405,False,True
30211193,6.06000000,2.20000000,40509291,40509291,1669428122775,True,True
30211194,6.06000000,3.19000000,40509292,40509292,1669428142100,True,True
30211195,6.06000000,82.86000000,40509293,40509294,1669428197954,True,True
30211196,6.06000000,7.32000000,40509295,40509295,1669428232392,False,True
30211197,6.07000000,7.68000000,40509296,40509296,1669428232392,False,True
30211198,6.07000000,15.00000000,40509297,40509297,1669428236379,False,True
30211199,6.06000000,126.78000000,40509298,40509301,1669428237178,True,True
30211200,6.05000000,73.02000000,40509302,40509304,1669428237178,True,True
30211201,6.05000000,1.99000000,40509305,40509305,1669428247382,True,True
30211202,6.07000000,1.66000000,40509306,40509306,1669428301700,False,True
30211203,6.05000000,69.67000000,40509307,40509309,1669428339217,True,True
30211204,6.03000000,12.34000000,40509310,40509310,1669428341370,True,True
30211205,6.03000000,2.75000000,40509311,40509311,1669428343218,True,True
30211206,6.04000000,49.66000000,40509312,40509312,1669428376542,True,True
30211207,6.04000000,39.96000000,40509313,40509313,1669428509324,False,True
30211208,6.04000000,15.72000000,40509314,40509314,1669428512181,True,True
30211209,6.07000000,222.11000000,40509315,40509322,1669428529473,False,True
30211210,6.07000000,94.91000000,40509323,40509323,1669428529479,True,True
30211211,6.07000000,4.62000000,40509324,40509324,1669428538522,False,True
30211212,6.06000000,73.25000000,40509325,40509326,1669428542653,True,True
30211213,6.05000000,33.00000000,40509327,40509327,1669428542680,True,True
30211214,6.05000000,73.70000000,40509328,40509332,1669428589481,True,True
30211215,6.04000000,66.78000000,40509333,40509334,1669428596872,True,True
30211216,6.05000000,21.83000000,40509335,40509335,1669428625571,False,True
30211217,6.05000000,59.88000000,40509336,40509337,1669428649606,False,True
30211218,6.05000000,122.43000000,40509338,40509339,1669428656597,False,True
30211219,6.05000000,386.41000000,40509340,40509341,1669428673923,False,True
30211220,6.05000000,32.49000000,40509342,40509342,1669428676166,False,True
30211221,6.05000000,2.03000000,40509343,40509343,1669428709348,False,True
30211222,6.05000000,20.00000000,40509344,40509344,1669428720971,False,True
30211223,6.05000000,89.25000000,40509345,40509345,1669428732187,False,True
30211224,6.04000000,132.40000000,40509346,40509347,1669428764479,True,True
30211225,6.05000000,2.46000000,40509348,40509348,1669428811855,False,True
30211226,6.05000000,1.65000000,40509349,40509349,1669428839814,False,True
30211227,6.04000000,1.81000000,40509350,40509350,1669428896188,False,True
30211228,6.04000000,2.95000000,40509351,40509351,1669428916576,False,True
30211229,6.04000000,8.52000000,40509352,40509352,1669428916597,True,True
30211230,6.03000000,103.95000000,40509353,40509358,1669428946237,True,True
30211231,6.03000000,80.92000000,40509359,40509360,1669428952133,True,True
30211232,6.03000000,1.83000000,40509361,40509361,1669428971886,False,True
30211233,6.02000000,88.16000000,40509362,40509364,1669428977587,True,True
30211234,6.02000000,3.99000000,40509365,40509365,1669428977630,False,True
30211235,6.02000000,35.64000000,40509366,40509366,1669428982243,False,True
30211236,6.03000000,25.45000000,40509367,40509367,1669428982243,False,True
30211237,6.03000000,37.27000000,40509368,40509369,1669428983251,False,True
30211238,6.03000000,2.18000000,40509370,40509370,1669428986363,False,True
30211239,6.03000000,21.54000000,40509371,40509371,1669428990087,False,True
30211240,6.03000000,10.00000000,40509372,40509372,1669428992283,False,True
30211241,6.03000000,15.61000000,40509373,40509373,1669428993441,False,True
30211242,6.02000000,30.00000000,40509374,40509375,1669428997998,True,True
30211243,6.04000000,49.66000000,40509376,40509377,1669429130146,False,True
30211244,6.04000000,27.28000000,40509378,40509378,1669429155887,False,True
30211245,6.04000000,36.09000000,40509379,40509379,1669429164057,True,True
30211246,6.04000000,14.74000000,40509380,40509380,1669429165174,True,True
30211247,6.05000000,183.38000000,40509381,40509381,1669429266436,False,True
30211248,6.05000000,3.78000000,40509382,40509382,1669429315822,False,True
30211249,6.03000000,6.39000000,40509383,40509383,1669429316903,True,True
30211250,6.03000000,10.00000000,40509384,40509384,1669429354184,True,True
30211251,6.04000000,16.59000000,40509385,40509386,1669429361812,False,True
30211252,6.03000000,14.64000000,40509387,40509388,1669429408305,True,True
30211253,6.03000000,2.38000000,40509389,40509389,1669429421804,True,True
30211254,6.03000000,54.75000000,40509390,40509391,1669429438676,True,True
30211255,6.02000000,3.30000000,40509392,40509392,1669429455481,True,True
30211256,6.04000000,2.66000000,40509393,40509393,1669429524264,False,True
30211257,6.04000000,157.34000000,40509394,40509398,1669429524384,False,True
30211258,6.05000000,253.77000000,40509399,40509399,1669429524384,False,True
30211259,6.04000000,10.00000000,40509400,40509400,1669429540498,False,True
30211260,6.04000000,5.96000000,40509401,40509401,1669429555765,False,True
30211261,6.04000000,62.29000000,40509402,40509402,1669429555773,True,True
30211262,6.04000000,51.19000000,40509403,40509403,1669429572234,False,True
30211263,6.04000000,76.79000000,40509404,40509405,1669429576933,False,True
30211264,6.04000000,24.69000000,40509406,40509407,1669429581261,False,True
30211265,6.04000000,3.09000000,40509408,40509408,1669429581272,True,True
30211266,6.04000000,4.94000000,40509409,40509409,1669429581288,True,True
30211267,6.05000000,82.99000000,40509410,40509410,1669429650394,False,True
30211268,6.05000000,16.52000000,40509411,40509411,1669429661294,False,True
30211269,6.05000000,34.07000000,40509412,40509412,1669429707818,False,True
30211270,6.05000000,25.56000000,40509413,40509413,1669429711412,False,True
30211271,6.05000000,44.01000000,40509414,40509414,1669429713228,False,True
30211272,6.05000000,19.17000000,40509415,40509415,1669429714820,False,True
30211273,6.05000000,14.37000000,40509416,40509416,1669429725901,False,True
30211274,6.05000000,10.78000000,40509417,40509417,1669429727763,False,True
30211275,6.05000000,32.36000000,40509418,40509418,1669429730379,False,True
30211276,6.04000000,2.66000000,40509419,40509420,1669429776383,True,True
30211277,6.05000000,107.78000000,40509421,40509422,1669429776454,False,True
30211278,6.05000000,73.83000000,40509423,40509425,1669429851422,False,True
30211279,6.05000000,92.14000000,40509426,40509428,1669429884868,False,True
30211280,6.05000000,81.00000000,40509429,40509432,1669430026600,False,True
30211281,6.05000000,114.30000000,40509433,40509434,1669430100509,False,True
30211282,6.05000000,18.44000000,40509435,40509435,1669430145179,False,True
30211283,6.05000000,58.49000000,40509436,40509436,1669430163408,False,True
30211284,6.04000000,1.77000000,40509437,40509438,1669430163479,True,True
30211285,6.04000000,18.45000000,40509439,40509439,1669430174624,True,True
30211286,6.05000000,43.86000000,40509440,40509440,1669430182218,False,True
30211287,6.05000000,10.09000000,40509441,40509441,1669430187877,False,True
30211288,6.04000000,7.67000000,40509442,40509442,1669430218622,True,True
30211289,6.03000000,154.55000000,40509443,40509448,1669430218622,True,True
30211290,6.02000000,592.20000000,40509449,40509461,1669430218622,True,True
30211291,6.01000000,169.42000000,40509462,40509464,1669430218622,True,True
30211292,6.02000000,7.59000000,40509465,40509465,1669430218641,True,True
30211293,6.02000000,14.74000000,40509466,40509466,1669430218766,False,True
30211294,6.02000000,33.00000000,40509467,40509467,1669430218881,False,True
30211295,6.02000000,9.47000000,40509468,40509468,1669430218900,False,True
30211296,6.02000000,23.53000000,40509469,40509469,1669430218911,False,True
30211297,6.02000000,9.47000000,40509470,40509470,1669430218925,False,True
30211298,6.01000000,779.02000000,40509471,40509477,1669430227951,True,True
30211299,6.00000000,808.27000000,40509478,40509491,1669430227951,True,True
30211300,5.99000000,58.47000000,40509492,40509494,1669430227951,True,True
30211301,5.98000000,125.39000000,40509495,40509506,1669430227951,True,True
30211302,5.97000000,1000.17000000,40509507,40509511,1669430227951,True,True
30211303,5.96000000,0.23000000,40509512,40509512,1669430227951,True,True
30211304,6.00000000,37.92000000,40509513,40509513,1669430228109,False,True
30211305,6.00000000,22.00000000,40509514,40509514,1669430228371,True,True
30211306,5.99000000,21.63000000,40509515,40509515,1669430228371,True,True
30211307,6.01000000,46.83000000,40509516,40509516,1669430231932,False,True
30211308,6.02000000,85.44000000,40509517,40509520,1669430231932,False,True
30211309,6.02000000,79.49000000,40509521,40509523,1669430232423,False,True
30211310,6.01000000,7.06000000,40509524,40509524,1669430245104,True,True
30211311,6.02000000,8.30000000,40509525,40509525,1669430246243,False,True
30211312,6.03000000,1.74000000,40509526,40509526,1669430246266,False,True
30211313,6.03000000,1.74000000,40509527,40509527,1669430246269,False,True
30211314,6.02000000,2.71000000,40509528,40509528,1669430253137,False,True
30211315,6.03000000,2.88000000,40509529,40509529,1669430254762,False,True
30211316,6.03000000,1.99000000,40509530,40509530,1669430342618,False,True
30211317,6.01000000,6.72000000,40509531,40509531,1669430347367,True,True
30211318,6.01000000,20.01000000,40509532,40509532,1669430366335,True,True
30211319,6.01000000,2.27000000,40509533,40509533,1669430373381,True,True
30211320,6.02000000,16.36000000,40509534,40509535,1669430379030,False,True
30211321,6.02000000,3.15000000,40509536,40509536,1669430379549,False,True
30211322,6.02000000,2.99000000,40509537,40509537,1669430380591,False,True
30211323,6.02000000,2.73000000,40509538,40509538,1669430383614,False,True
30211324,6.01000000,14.93000000,40509539,40509539,1669430458614,True,True
30211325,6.02000000,2.64000000,40509540,40509540,1669430512778,False,True
30211326,6.01000000,21.82000000,40509541,40509542,1669430561323,True,True
30211327,6.02000000,3.32000000,40509543,40509543,1669430614486,False,True
30211328,6.01000000,16.66000000,40509544,40509544,1669430639314,True,True
30211329,6.02000000,30.00000000,40509545,40509546,1669430672883,False,True
30211330,6.02000000,8.30000000,40509547,40509547,1669430726204,False,True
30211331,6.01000000,6.64000000,40509548,40509548,1669430741738,True,True
30211332,6.01000000,93.53000000,40509549,40509554,1669430851421,True,True
30211333,6.01000000,31.33000000,40509555,40509556,1669430869314,True,True
30211334,6.00000000,63.38000000,40509557,40509559,1669430869314,True,True
30211335,6.01000000,3.00000000,40509560,40509560,1669430886288,False,True
30211336,6.01000000,4.38000000,40509561,40509561,1669430895886,True,True
30211337,6.01000000,24.76000000,40509562,40509562,1669430899856,True,True
30211338,6.02000000,5.61000000,40509563,40509564,1669430950392,False,True
30211339,6.01000000,5.13000000,40509565,40509565,1669430963938,True,True
30211340,6.02000000,182.76000000,40509566,40509574,1669430979583,False,True
30211341,6.03000000,234.57000000,40509575,40509581,1669430979583,False,True
30211342,6.04000000,380.92000000,40509582,40509587,1669430979583,False,True
30211343,6.05000000,51.70000000,40509588,40509590,1669430979583,False,True
30211344,6.03000000,8.40000000,40509591,40509591,1669430979618,True,True
30211345,6.04000000,120.86000000,40509592,40509594,1669431007823,False,True
30211346,6.04000000,99.14000000,40509595,40509595,1669431007828,True,True
30211347,6.04000000,80.37000000,40509596,40509597,1669431073654,True,True
30211348,6.03000000,29.31000000,40509598,40509598,1669431073675,True,True
30211349,6.03000000,1.68000000,40509599,40509599,1669431117007,False,True
30211350,6.03000000,33.00000000,40509600,40509600,1669431140251,False,True
30211351,6.03000000,3.40000000,40509601,40509601,1669431140293,False,True
30211352,6.03000000,5.02000000,40509602,40509602,1669431219419,False,True
30211353,6.02000000,10.10000000,40509603,40509603,1669431238206,True,True
30211354,6.03000000,1.05000000,40509604,40509604,1669431270226,False,True
30211355,6.04000000,0.69000000,40509605,40509605,1669431270226,False,True
30211356,6.03000000,35.88000000,40509606,40509606,1669431373101,True,True
30211357,6.03000000,33.16000000,40509607,40509607,1669431425375,False,True
30211358,6.02000000,4.63000000,40509608,40509609,1669431529775,True,True
30211359,6.02000000,4.61000000,40509610,40509610,1669431615693,True,True
30211360,6.02000000,67.71000000,40509611,40509612,1669431618774,True,True
30211361,6.01000000,416.38000000,40509613,40509619,1669431618774,True,True
30211362,6.00000000,205.76000000,40509620,40509624,1669431618774,True,True
30211363,6.00000000,20.99000000,40509625,40509625,1669431618778,False,True
30211364,6.00000000,0.16000000,40509626,40509626,1669431618779,False,True
30211365,6.02000000,21.93000000,40509627,40509627,1669431618801,False,True
30211366,6.02000000,13.81000000,40509628,40509628,1669431644219,False,True
30211367,6.02000000,30.74000000,40509629,40509630,1669431644227,False,True
30211368,6.02000000,212.00000000,40509631,40509633,1669431661850,True,True
30211369,6.02000000,16.61000000,40509634,40509635,1669431661975,True,True
30211370,6.02000000,5.09000000,40509636,40509636,1669431661977,True,True
30211371,6.02000000,24.66000000,40509637,40509637,1669431661999,False,True
30211372,6.02000000,21.93000000,40509638,40509638,1669431662005,False,True
30211373,6.01000000,24.66000000,40509639,40509639,1669431662035,False,True
30211374,6.03000000,5.00000000,40509640,40509640,1669431688751,False,True
30211375,6.03000000,16.26000000,40509641,40509641,1669431706914,False,True
30211376,6.02000000,13.77000000,40509642,40509642,1669431743402,False,True
30211377,6.02000000,21.93000000,40509643,40509643,1669431743415,False,True
