30196047,6.81000000,38.57000000,40483188,40483188,1669256069588,True,True
30196048,6.85000000,14.42000000,40483189,40483189,1669256069640,True,True
30196049,6.85000000,7.35000000,40483190,40483190,1669256069727,True,True
30196050,6.85000000,65.33000000,40483191,40483191,1669256069748,False,True
30196051,6.84000000,43.84000000,40483192,40483192,1669256071331,True,True
30196052,6.85000000,1.88000000,40483193,40483193,1669256073815,False,True
30196053,6.85000000,45.25000000,40483194,40483195,1669256074471,False,True
30196054,6.85000000,2.91000000,40483196,40483196,1669256074475,False,True
30196055,6.85000000,1.75000000,40483197,40483197,1669256074479,False,True
30196056,6.85000000,1.75000000,40483198,40483198,1669256074480,False,True
30196057,6.85000000,1.75000000,40483199,40483199,1669256074499,False,True
30196058,6.85000000,7.29000000,40483200,40483200,1669256074503,False,True
30196059,6.84000000,3.72000000,40483201,40483201,1669256075178,True,True
30196060,6.84000000,25.79000000,40483202,40483202,1669256088374,False,True
30196061,6.85000000,83.53000000,40483203,40483207,1669256088374,False,True
30196062,6.86000000,65.53000000,40483208,40483211,1669256088374,False,True
30196063,6.87000000,282.63000000,40483212,40483218,1669256088374,False,True
30196064,6.88000000,459.98000000,40483219,40483224,1669256088374,False,True
30196065,6.88000000,190.31000000,40483225,40483225,1669256088383,True,True
30196066,6.88000000,58.35000000,40483226,40483226,1669256088384,True,True
30196067,6.88000000,66.60000000,40483227,40483227,1669256088390,True,True
30196068,6.89000000,28.89000000,40483228,40483228,1669256088395,False,True
30196069,6.89000000,57.72000000,40483229,40483231,1669256088409,False,True
30196070,6.90000000,6.49000000,40483232,40483232,1669256088460,False,True
30196071,6.90000000,321.40000000,40483233,40483235,1669256088461,False,True
30196072,6.89000000,3.95000000,40483236,40483236,1669256088696,True,True
30196073,6.90000000,38.90000000,40483237,40483237,1669256088709,False,True
30196074,6.89000000,63.00000000,40483238,40483238,1669256106001,True,True
30196075,6.89000000,14.63000000,40483239,40483239,1669256106072,True,True
30196076,6.88000000,14.63000000,40483240,40483240,1669256106188,True,True
30196077,6.88000000,85.28000000,40483241,40483243,1669256116724,True,True
30196078,6.86000000,27.69000000,40483244,40483244,1669256119108,True,True
30196079,6.86000000,14.46000000,40483245,40483245,1669256157760,False,True
30196080,6.86000000,20.00000000,40483246,40483246,1669256163143,True,True
30196081,6.87000000,10.00000000,40483247,40483247,1669256190358,False,True
30196082,6.86000000,12.27000000,40483248,40483249,1669256211970,True,True
30196083,6.86000000,2.49000000,40483250,40483250,1669256221414,True,True
30196084,6.86000000,10.77000000,40483251,40483251,1669256236595,True,True
30196085,6.86000000,119.25000000,40483252,40483252,1669256237230,True,True
30196086,6.85000000,5.20000000,40483253,40483253,1669256243067,True,True
30196087,6.85000000,10.00000000,40483254,40483255,1669256243495,True,True
30196088,6.86000000,1.89000000,40483256,40483256,1669256249586,False,True
30196089,6.85000000,21.04000000,40483257,40483257,1669256299193,True,True
30196090,6.86000000,1.81000000,40483258,40483258,1669256299648,True,True
30196091,6.86000000,20.20000000,40483259,40483261,1669256328650,True,True
30196092,6.85000000,159.89000000,40483262,40483266,1669256375840,True,True
30196093,6.86000000,2.30000000,40483267,40483267,1669256396940,False,True
30196094,6.86000000,14.34000000,40483268,40483268,1669256396999,False,True
30196095,6.87000000,77.44000000,40483269,40483272,1669256427452,False,True
30196096,6.88000000,10.52000000,40483273,40483273,1669256427452,False,True
30196097,6.87000000,12.37000000,40483274,40483274,1669256521014,False,True
30196098,6.87000000,7.28000000,40483275,40483276,1669256523786,False,True
30196099,6.86000000,138.48000000,40483277,40483279,1669256580206,True,True
30196100,6.87000000,2.38000000,40483280,40483280,1669256581873,False,True
30196101,6.86000000,44.95000000,40483281,40483283,1669256605632,True,True
30196102,6.86000000,53.38000000,40483284,40483284,1669256622730,False,True
30196103,6.86000000,1.48000000,40483285,40483285,1669256627952,False,True
30196104,6.86000000,5.31000000,40483286,40483286,1669256740416,False,True
30196105,6.85000000,36.85000000,40483287,40483287,1669256752073,True,True
30196106,6.85000000,7.27000000,40483288,40483288,1669256797830,True,True
30196107,6.85000000,10.82000000,40483289,40483289,1669256829382,True,True
30196108,6.85000000,53.52000000,40483290,40483290,1669256917369,True,True
30196109,6.85000000,1.87000000,40483291,40483291,1669256918971,True,True
30196110,6.86000000,11.43000000,40483292,40483292,1669256948986,False,True
30196111,6.87000000,6.97000000,40483293,40483293,1669256948986,False,True
30196112,6.86000000,3.65000000,40483294,40483294,1669256956502,True,True
30196113,6.86000000,18.11000000,40483295,40483297,1669256956511,True,True
30196114,6.85000000,5.71000000,40483298,40483298,1669256981552,True,True
30196115,6.85000000,79.51000000,40483299,40483299,1669256991285,True,True
30196116,6.87000000,265.06000000,40483300,40483306,1669257003633,False,True
30196117,6.88000000,317.30000000,40483307,40483307,1669257003633,False,True
30196118,6.86000000,1.87000000,40483308,40483308,1669257009428,True,True
30196119,6.86000000,88.40000000,40483309,40483310,1669257062933,True,True
30196120,6.86000000,14.60000000,40483311,40483311,1669257066579,True,True
30196121,6.87000000,0.45000000,40483312,40483312,1669257109343,False,True
30196122,6.86000000,7.28000000,40483313,40483313,1669257188522,False,True
30196123,6.86000000,72.78000000,40483314,40483314,1669257332713,True,True
30196124,6.86000000,40.21000000,40483315,40483316,1669257332724,True,True
30196125,6.86000000,3.52000000,40483317,40483317,1669257332734,True,True
30196126,6.85000000,316.40000000,40483318,40483318,1669257454336,True,True
30196127,6.85000000,387.60000000,40483319,40483333,1669257629573,True,True
30196128,6.85000000,55.45000000,40483334,40483336,1669257647592,False,True
30196129,6.86000000,21.15000000,40483337,40483337,1669257647592,False,True
30196130,6.86000000,75.80000000,40483338,40483339,1669257648593,False,True
30196131,6.86000000,180.64000000,40483340,40483345,1669257700935,False,True
30196132,6.87000000,16.20000000,40483346,40483346,1669257700935,False,True
30196133,6.86000000,7.85000000,40483347,40483347,1669257758754,False,True
30196134,6.86000000,17.19000000,40483348,40483348,1669257759803,True,True
30196135,6.86000000,12.24000000,40483349,40483349,1669257759815,True,True
30196136,6.86000000,8.91000000,40483350,40483350,1669257782002,True,True
30196137,6.86000000,7.16000000,40483351,40483351,1669257788240,True,True
30196138,6.86000000,11.36000000,40483352,40483352,1669257811381,True,True
30196139,6.86000000,103.84000000,40483353,40483353,1669257833485,True,True
30196140,6.86000000,7.29000000,40483354,40483354,1669257862673,True,True
30196141,6.86000000,17.19000000,40483355,40483355,1669257872723,True,True
30196142,6.86000000,17.18000000,40483356,40483356,1669257872739,True,True
30196143,6.86000000,1.76000000,40483357,40483357,1669257872753,True,True
30196144,6.87000000,3.58000000,40483358,40483358,1669257897514,False,True
30196145,6.86000000,14.67000000,40483359,40483359,1669257922087,True,True
30196146,6.86000000,1.50000000,40483360,40483360,1669257963242,True,True
30196147,6.86000000,5.14000000,40483361,40483361,1669257965145,True,True
30196148,6.86000000,13.15000000,40483362,40483362,1669257983539,True,True
30196149,6.87000000,47.64000000,40483363,40483364,1669258100561,False,True
30196150,6.87000000,75.76000000,40483365,40483365,1669258187845,False,True
30196151,6.87000000,31.02000000,40483366,40483366,1669258214494,False,True
30196152,6.86000000,16.99000000,40483367,40483367,1669258223191,True,True
30196153,6.86000000,17.20000000,40483368,40483368,1669258223207,True,True
30196154,6.86000000,22.62000000,40483369,40483369,1669258223223,True,True
30196155,6.86000000,16.22000000,40483370,40483370,1669258223225,True,True
30196156,6.87000000,0.50000000,40483371,40483371,1669258223285,False,True
30196157,6.86000000,73.40000000,40483372,40483374,1669258233233,True,True
30196158,6.85000000,19.73000000,40483375,40483376,1669258406934,True,True
30196159,6.85000000,7.27000000,40483377,40483377,1669258407883,True,True
30196160,6.86000000,16.05000000,40483378,40483379,1669258562566,False,True
30196161,6.87000000,62.89000000,40483380,40483380,1669258562566,False,True
30196162,6.86000000,4.86000000,40483381,40483381,1669258562954,True,True
30196163,6.86000000,7.11000000,40483382,40483382,1669258726709,False,True
30196164,6.86000000,1.53000000,40483383,40483383,1669258727756,False,True
30196165,6.86000000,6.18000000,40483384,40483384,1669258731021,False,True
30196166,6.86000000,6.09000000,40483385,40483385,1669258731040,True,True
30196167,6.85000000,1.77000000,40483386,40483386,1669258883062,True,True
30196168,6.86000000,1.77000000,40483387,40483387,1669258899314,False,True
30196169,6.87000000,0.43000000,40483388,40483388,1669258899314,False,True
30196170,6.87000000,1.46000000,40483389,40483389,1669258912679,False,True
30196171,6.85000000,9.09000000,40483390,40483391,1669258919637,True,True
30196172,6.87000000,3.50000000,40483392,40483392,1669258920738,False,True
30196173,6.87000000,1.46000000,40483393,40483393,1669258925296,False,True
30196174,6.87000000,1.46000000,40483394,40483394,1669258932765,False,True
30196175,6.87000000,1.46000000,40483395,40483395,1669258935017,False,True
30196176,6.85000000,1.72000000,40483396,40483396,1669258939249,True,True
30196177,6.86000000,41.97000000,40483397,40483398,1669258939447,True,True
30196178,6.85000000,10.91000000,40483399,40483399,1669258940566,True,True
30196179,6.86000000,0.54000000,40483400,40483400,1669258940659,False,True
30196180,6.85000000,3.82000000,40483401,40483401,1669258941580,True,True
30196181,6.86000000,2.58000000,40483402,40483402,1669258951147,False,True
30196182,6.86000000,1.46000000,40483403,40483403,1669258951289,False,True
30196183,6.85000000,9.07000000,40483404,40483404,1669258966025,True,True
30196184,6.86000000,19.32000000,40483405,40483406,1669258967447,False,True
30196185,6.86000000,11.62000000,40483407,40483408,1669258973681,False,True
30196186,6.87000000,44.32000000,40483409,40483409,1669258973681,False,True
30196187,6.86000000,42.24000000,40483410,40483410,1669258973755,True,True
30196188,6.87000000,1.46000000,40483411,40483411,1669258980355,False,True
30196189,6.85000000,88.74000000,40483412,40483413,1669258983622,True,True
30196190,6.84000000,5.23000000,40483414,40483414,1669258983622,True,True
30196191,6.86000000,1.46000000,40483415,40483415,1669259002002,False,True
30196192,6.86000000,2.42000000,40483416,40483416,1669259016481,False,True
30196193,6.85000000,33.02000000,40483417,40483417,1669259049939,True,True
30196194,6.84000000,141.74000000,40483418,40483422,1669259049939,True,True
30196195,6.85000000,14.62000000,40483423,40483423,1669259050024,False,True
30196196,6.85000000,6.76000000,40483424,40483424,1669259050371,False,True
30196197,6.85000000,1.46000000,40483425,40483425,1669259079346,False,True
30196198,6.86000000,57.22000000,40483426,40483429,1669259079346,False,True
30196199,6.85000000,10.48000000,40483430,40483430,1669259100281,True,True
30196200,6.85000000,22.18000000,40483431,40483431,1669259109376,True,True
30196201,6.84000000,30.15000000,40483432,40483434,1669259114398,True,True
30196202,6.86000000,1.95000000,40483435,40483435,1669259146570,False,True
30196203,6.86000000,147.24000000,40483436,40483439,1669259164413,False,True
30196204,6.86000000,2.41000000,40483440,40483440,1669259223346,False,True
30196205,6.87000000,456.70000000,40483441,40483447,1669259223346,False,True
30196206,6.86000000,42.27000000,40483448,40483448,1669259223587,True,True
30196207,6.87000000,1.52000000,40483449,40483449,1669259285391,False,True
30196208,6.87000000,1.52000000,40483450,40483450,1669259286395,False,True
30196209,6.87000000,21.77000000,40483451,40483451,1669259389309,False,True
30196210,6.87000000,100.00000000,40483452,40483452,1669259443507,False,True
30196211,6.85000000,14.64000000,40483453,40483453,1669259467855,True,True
30196212,6.86000000,2.79000000,40483454,40483454,1669259487008,False,True
30196213,6.86000000,8.74000000,40483455,40483455,1669259543630,False,True
30196214,6.87000000,60.99000000,40483456,40483457,1669259595024,False,True
30196215,6.87000000,14.69000000,40483458,40483458,1669259637855,False,True
30196216,6.87000000,72.78000000,40483459,40483460,1669259683725,False,True
30196217,6.87000000,0.52000000,40483461,40483461,1669259821567,False,True
30196218,6.87000000,73.92000000,40483462,40483462,1669259876207,False,True
30196219,6.87000000,73.85000000,40483463,40483463,1669259916260,True,True
30196220,6.87000000,15.72000000,40483464,40483464,1669259925965,True,True
30196221,6.88000000,72.67000000,40483465,40483465,1669259939348,False,True
30196222,6.87000000,9.81000000,40483466,40483466,1669260121549,False,True
30196223,6.88000000,13.76000000,40483467,40483467,1669260421139,False,True
30196224,6.88000000,68.81000000,40483468,40483468,1669260449973,False,True
30196225,6.88000000,405.89000000,40483469,40483469,1669260539500,False,True
30196226,6.88000000,1635.82000000,40483470,40483475,1669260552520,False,True
30196227,6.89000000,43.54000000,40483476,40483476,1669260552527,False,True
30196228,6.89000000,61.29000000,40483477,40483478,1669260559957,True,True
30196229,6.89000000,14.58000000,40483479,40483479,1669260583539,True,True
30196230,6.89000000,16.20000000,40483480,40483480,1669260583544,True,True
30196231,6.89000000,0.30000000,40483481,40483481,1669260586537,True,True
30196232,6.88000000,14.30000000,40483482,40483482,1669260586537,True,True
30196233,6.89000000,41.67000000,40483483,40483484,1669260586694,False,True
30196234,6.89000000,98.84000000,40483485,40483485,1669260586705,False,True
30196235,6.89000000,3.63000000,40483486,40483486,1669260650205,False,True
30196236,6.89000000,0.51000000,40483487,40483487,1669260744033,True,True
30196237,6.89000000,69.41000000,40483488,40483490,1669260748699,False,True
30196238,6.89000000,3.51000000,40483491,40483491,1669260748711,True,True
30196239,6.90000000,29.76000000,40483492,40483492,1669260748726,False,True
30196240,6.89000000,3.39000000,40483493,40483493,1669260794844,True,True
30196241,6.90000000,115.82000000,40483494,40483494,1669260870916,False,True
30196242,6.90000000,180.50000000,40483495,40483495,1669260870926,False,True
